question_id,question,model_answer,ground_truth,confidence,cosine_sim
5abd93115542996e802b47e0,A private university that beat Georgetown during a basketball tournament is from what U.S. city?,north carolina,Marietta,0.7561705708503723,0.36251741647720337
5a734db15542994cef4bc523,"Which musician was born first, Constantine Orbelian or Lili Chookasian?","constantine anthony walker, jr., 19 october 1951, jamaica ), is a singer songwriter and musician. he was an original member of reggae group the soulettes, with his cousin rita anderson ( marley ) and marlene "" precious "" gifford in the early 1960s, and was briefly a member of the wailers along with bunny wailer and peter tosh. he is engaged in the california - based group the rastafarians. constantine orbelian constantine garrievich orbelian, jr.",Lili Chookasian,0.2437238246202469,0.24596622586250305
5a876a4a5542993e715abf30,Liam McEwan works with what UK monthly men's lifestyle magazine?,fhm fhm,FHM,0.4364158809185028,0.8401148319244385
5a807ca5554299485f598613,Where was the original line of the railroad William Howard worked for?,port of baltimore west to sandy hook,the port of Baltimore west to Sandy Hook,0.2940766215324402,0.9806798696517944
5a8badef554299240d9c2080,"""It's Me That You Need"" is a song with lyrics written by Bernie Taupin and which artist whose career spans five decades?",elton john,Elton John,0.18251439929008484,1.0
5a771ead55429966f1a36c7c,Who starred as an American attorney in Grey Gardens?,phelan beale phelan beale,Ken Howard,0.07687976211309433,0.2403411567211151
5ae07db855429945ae95937a,Cyrina Fiallo has guest starred on which Michael Jacobs-created sitcom?,good luck charlie,Girl Meets World,0.08815723657608032,0.1049896776676178
5adc94dc5542990d50227cad,"Which comic book character was originally written by Vic Bloom after appearing in ""Pep Comics""?",marvelous maureen,Archie Andrews,0.1480046957731247,0.2735298275947571
5a87b2fc5542996e4f3088d0,"Who wrote the book that inspired the name of the CD/DVD ""Here at the End of All Things""?",the lord of the rings : the return of the king,J. R. R. Tolkien,0.576760470867157,0.6155840754508972
5a81108855429926c1cdace2,"What is the global rank by population of the city that Daewoong Pharmaceutical Co., Ltd is based in?",16th,world's 16th largest city,0.4420374929904938,0.3582070469856262
5ab7c24e5542995dae37e998,In which war was the Meuse-Argonne Offensive executed?,world war i,World War I.,0.8386027812957764,0.9266842603683472
5ab3b42c5542992ade7c6e4f,What city did the musician whose debut album shares its title with the 1959 Alfred Hitchcock hail from?,"chicago, il. he started seriously pursuing music while earning his b. s. and m. s. at the university of illinois in urbana - champaign. in 2003, soulstice founded the independent label, wandering soul records, concurrently with the release of his first album, north by northwest. in addition to his career in music, he continues to pursue his career in electrical engineering as a senior researcher at the johns hopkins university applied physics laboratory. alfred hitchcock filmography alfred hitchcock ( 1899 – 1980 ) was an english director and filmmaker. popularly known as the "" master of suspense "" for his use of innovative film techniques in thrillers, hitchcock started his career in the british film industry as a title designer and art director for a number of silent films during the early 1920s. his directorial debut was the 1925 release "" the pleasure garden "". hitchcock followed this with "" "", his first commercial and critical success. it featured many of the thematic elements his films would be known for such as an innocent man on the run. it also featured the first of his famous cameo appearances. two years later he directed "" blackmail "" ( 1929 ) which was his first sound film. in 1935 hitchcock directed "" the 39 steps "". three years later he directed "" the lady vanishes "" starring margaret lockwood, and michael redgrave. cindy bernard cindy bernard is a los - angeles based artist whose artistic practice comprises photography, video, performance and activism. in 2002, cindy bernard founded the society for the activation of social space through art and sound ( sassas ), which presents site - relational experimental music. her numerous hitchcock references have been discussed in dan auiler ' s "" vertigo : the making of a hitchcock classic "" ( 1998 ), essays by douglas cunningham and christine spengler in "" the san francisco","Chicago, IL",0.12847217917442322,0.09764628112316132
5ac15c1c5542994ab5c67cf7,"What coastal town in Australia did army personnel Robin Reid and Paul Luckman kidnap and bring teenage boys to beat, torture, and sexually assault them?",kingscliff,"Kingscliff, New South Wales",0.6802790760993958,0.8065640330314636
5a843b045542996488c2e518,"Which castles, besides Bamburgh Castle, are located on the northeast coast of England?",bamburgh castle,Lindisfarne Castle,0.08019834756851196,0.6448884010314941
5ac2a20055429967731025cb,Are both Snowboard Magazine and The Believer sporting magazines?,"bi - monthly magazine of interviews, essays, and reviews. founded by the writers heidi julavits, vendela vida, and ed park in 2003, the magazine is a five - time finalist for the national magazine award, with contributors ranging from literary luminaries such as hilton als, anne carson, nick hornby, susan straight, and william t. vollmann to emerging talents for whom the magazine has been a proving ground, including eula biss, gideon lewis - kraus, leslie jamison, rachel kaadzi ghansah, kent russell, and rivka galchen. the surfer ' s path the surfer ' s path was a bi - monthly international surfing magazine founded by alex dick - read. the magazine was established in 1997 as part of the permanent publishing stable ( alongside "" whitelines snowboard magazine "" and "" sidewalk skateboard magazine "" ). the headquarters was originally in cornwall. it was then owned by factory media and had its headquarters in london, england. from 2004 it was published on recycled paper. an american edition of the magazine was edited by drew kampion. "" the surfer '",no,0.038176149129867554,0.042967043817043304
5ab29624554299545a2cf9b5,"Who was most well-known as a radio personality and disc jockey, John Garabedian or Charles A. Agemian?",john garabedian john h. garabedian,John H. Garabedian,0.4771155118942261,0.9770766496658325
5a7143625542994082a3e71e,Who co-founded View Askew Productions and produced numerous movies starring Jason Lee?,,Kevin Smith,0.21361832320690155,0.30300480127334595
5a76139b5542994ccc9186be,Which artist is known for his work on Marvel Team-Up and Batman: Son of the Demon?,jerry bingham,"Gerald ""Jerry"" Joseph Bingham, Jr.",0.2505268156528473,0.8664750456809998
5a8ef1e35542995a26add57a,The creator of the Lisa Simpson character was born in what year?,1987,1954,0.8114829659461975,0.6474792957305908
5a8f7c9a55429918e830d239,Which NFL team did both Don Looney and DeSean Jackson play for?,philadelphia eagles,Philadelphia Eagles,0.720863401889801,1.0000001192092896
5adfc8f45542992d7e9f93d0,What English rock band with Guy Garvey did Joe Duddell work with?,elbow,Elbow,0.09720443934202194,1.0000001192092896
5ab5cdb85542997d4ad1f1e0,"""Take Me"" is a song recorded by which American singer, actor, and producer who was one of the most popular and influential musical artists of the 20th century?",frank sinatra,Frank Sinatra,0.4763672351837158,0.9999999403953552
5a7d043755429909bec768f7,"William James ""Count"" Basie has an album that is a collection of musical pieces from what movie series?",james bond,James Bond,0.6174345016479492,1.0000001192092896
5adc597d55429947ff17392f,"In what year was the narrator of ""Blackadder's Christmas Carol"" born?",1987,1959,0.1924169957637787,0.6334450244903564
5abc436f5542993a06baf8c3,Perry Ellis played for the college team that competes in what conference?,big 12 conference,Big 12,0.7855703234672546,0.7987876534461975
5ae7a6da5542994a481bbdb9,In what year did Mets fans start taking New York City Bus: Q48 to watch home games?,2004,2009,0.16591452062129974,0.8087082505226135
5a8ed87955429917b4a5bdd2,Which character in The Hunt for Red October was played by the actor who made his film debut in The Revolutionary,skip tyler,Skip Tyler,0.9848547577857971,1.0000001192092896
5a7da4865542990b8f5039ed,The Synod of Chester led to the battle of the same name that took place in what time period?,early 7th century,early 7th century,0.16497743129730225,1.0000001192092896
5a7350585542992359bc32f9,"Everybody's Crazy was produced by Michael Bolton, what genre of music does Everybody's Crazy fit into?",hard rock,melodic hard rock,0.8507319092750549,0.7338210344314575
5ae54b6355429908b63265cc,Sporobolus and Zea are in the same what?,grass family,family,0.6008102893829346,0.5348260402679443
5abd74c95542993062266ca2,Who does the current PFA Young Player of the Year currently play for?,tottenham hotspur,Premier League club,0.5298061966896057,0.6853625774383545
5a79120755429974737f7966,What is the birthday of the singer whose songs are remixed in Queen of Clubs Trilogy: Onyx Edition?,3 august 1980,3 August 1980,0.6846118569374084,1.0000001192092896
